Date,Open_Total,Close_Total,Volume_Total,Changes_abs_Total,Changes_Total,adv,red,stock_num
2017-05-23,225855.0,223683.0,13717531.0,0.3564779881481841,-0.2581758810940089,4,11,16
2017-05-24,225528.0,225964.0,22619494.0,0.3261216479564675,0.04202001559185331,9,7,16
2017-05-25,226986.0,225227.0,18228035.0,0.2240016158411483,-0.17482129740022467,3,12,16
2017-05-26,226069.0,225131.0,9010694.0,0.13273259348179933,0.014258890792681944,6,8,16
2017-05-29,225673.0,228659.0,10927626.0,0.31661478787676356,0.145200116963488,10,6,16
2017-05-30,229835.0,230161.0,14944585.0,0.34712696672352417,0.14957509274900138,9,6,16
2017-05-31,230715.0,228741.0,9813135.0,0.24474688582437543,-0.07287800716751713,6,9,16
2017-06-01,228739.0,227026.0,10097237.0,0.27712193608104585,-0.06454698868811282,6,8,16
2017-06-02,227886.0,234186.0,9113845.0,0.3666949622214509,-0.03867890466500434,6,10,16
2017-06-05,232113.0,236530.0,7939469.0,0.20466562796397725,0.10601659576835087,9,3,16
2017-06-07,236047.0,233413.0,10941064.0,0.21168169216471144,-0.0869184776032591,3,11,16
2017-06-08,234514.0,235409.0,13355102.0,0.2304070559035486,0.004206567192800548,8,6,16
2017-06-09,236557.0,238857.0,11765122.0,0.32945112916108177,0.11734659428249317,9,6,16
2017-06-12,236325.0,234247.0,10747969.0,0.293955137082039,-0.1953592377667852,4,11,16
2017-06-13,232926.0,236418.0,12085854.0,0.2697248682700484,0.10779987748161624,11,4,16
2017-06-14,237284.0,237594.0,10747349.0,0.19456304918827705,0.08695840025188106,10,5,16
2017-06-15,237988.0,239908.0,7308871.0,0.2174224378123477,-0.007024608978603464,8,8,16
2017-06-16,239871.0,238171.0,6879483.0,0.20182354645007328,0.022548001133847695,8,8,16
2017-06-19,237858.0,237844.0,7586642.0,0.27725664548321316,0.02586762414213506,6,8,16
2017-06-20,240211.0,236342.0,7698579.0,0.28961444474240305,-0.22402847421177874,3,12,16
2017-06-21,235984.0,236402.0,5998053.0,0.2803871721632214,-0.01593582770098112,6,8,16
2017-06-22,235631.0,230759.0,8042983.0,0.26918213108936817,-0.13986856839965223,4,11,16
2017-06-23,232117.0,234588.0,7554503.0,0.26933868313302156,0.20923020942194448,11,3,16
2017-06-26,235467.0,235578.0,6794891.0,0.2128461750129328,-0.0652709659242422,6,9,16
2017-06-27,234229.0,231488.0,6602990.0,0.3549470201437184,0.03588515367658829,6,9,16
2017-06-28,230648.0,224696.0,10885717.0,0.3968945902912473,-0.3116007148691702,2,13,16
2017-06-29,226371.0,225915.0,6305243.0,0.26216249011559667,0.043834316649914995,8,7,16
2017-06-30,223722.0,225980.0,5605724.0,0.13471742549181032,-0.028442885503564663,6,9,16
2017-07-03,226489.0,226289.0,5647568.0,0.22844496136142556,-0.15397329944536897,4,11,16
2017-07-04,225694.0,224578.0,10210893.0,0.20423565275515276,-0.09346783138936487,5,8,16
2017-07-05,225748.0,227114.0,42328812.0,0.5939603160552682,0.5002786237358356,9,6,16
2017-07-06,227894.0,223228.0,13334984.0,0.24728947790545475,-0.06676486124692638,7,8,16
2017-07-07,221715.0,218038.0,15330034.0,0.2439249306165493,-0.1551270556373806,5,11,16
2017-07-10,216689.0,212809.0,13491957.0,0.49363370954805286,-0.1782484486367425,4,10,16
2017-07-11,213320.0,215409.0,15548185.0,0.29802330545735733,0.22456757278328388,11,4,16
2017-07-12,217157.0,215042.0,16524787.0,0.2878082388234978,0.05661949624007934,8,8,16
2017-07-13,216649.0,216479.0,12033776.0,0.2691591200733805,0.12231182121532158,8,6,16
2017-07-14,217145.0,213933.0,7291134.0,0.24749927794235305,-0.15045052965091887,3,12,16
2017-07-17,215240.0,215056.0,10424121.0,0.14923492945126882,0.08815959173718635,10,4,16
2017-07-18,215158.0,215002.0,11043839.0,0.237786070888368,0.08716101342217886,6,6,16
2017-07-19,215283.0,215574.0,8865285.0,0.18428641048754146,-0.006254149069771842,9,7,16
2017-07-20,216347.0,214270.0,14022429.0,0.3307513314551661,0.11082760192761099,6,7,16
2017-07-21,215179.0,212687.0,10011291.0,0.2500672257104317,0.03340798299470693,9,7,16
2017-07-24,213095.0,212689.0,8955335.0,0.24465730742551495,0.08748790820445196,8,6,16
2017-07-25,213130.0,212834.0,9195578.0,0.17876265903353028,0.016362943044946565,5,9,16
2017-07-26,213605.0,211543.0,6466354.0,0.3485087837631007,-0.30125149010090424,3,12,16
2017-07-27,212399.0,209207.0,6231608.0,0.18711583837649493,-0.0994971142363249,5,9,16
2017-07-28,209248.0,207480.0,6852490.0,0.40464290935122527,-0.2869598703251274,5,10,16
2017-07-31,206564.0,206655.0,11488401.0,0.20526514688685293,-0.10843940845102273,3,12,16
2017-08-01,207236.0,209032.0,5351704.0,0.14869423007535643,0.026868731855560046,8,8,16
2017-08-02,210732.0,209575.0,4634087.0,0.18607959539647057,0.057456358525014406,10,6,16
2017-08-03,210130.0,207645.0,5728141.0,0.33133196704325873,-0.30726332852440563,2,12,16
2017-08-04,208294.0,211632.0,5615132.0,0.3108325466187807,-0.040689239167926106,7,8,16
2017-08-07,212374.0,212111.0,14997991.0,0.24877878656983965,0.1271427458502319,9,5,16
2017-08-08,213581.0,212823.0,16925514.0,0.23114585282914923,0.14180210942527172,5,8,16
2017-08-09,211184.0,210287.0,7879256.0,0.30795298582512554,-0.30795298582512554,0,12,16
2017-08-10,210223.0,213366.0,7141209.0,0.25007912253793485,-0.014211141740877675,4,12,16
2017-08-11,210249.0,210356.0,6126071.0,0.41217627394418876,-0.3560522743494161,1,15,16
2017-08-14,211572.0,210249.0,6296440.0,0.32734788024485306,-0.12458522428485219,9,7,16
2017-08-16,211120.0,212329.0,10562314.0,0.46215335939507984,0.10435847940937826,12,3,16
2017-08-17,212709.0,213213.0,9580455.0,0.2568455683171682,0.20200185612774346,11,3,16
2017-08-18,211327.0,212522.0,7989248.0,0.0939672760752347,0.017984329297155655,7,5,16
2017-08-21,212558.0,215677.0,6498334.0,0.28573670370086046,0.05605263448875042,4,12,16
2017-08-22,216161.0,216655.0,8410075.0,0.2568130851713246,0.19080427860024085,11,5,16
2017-08-23,218034.0,219725.0,7898863.0,0.2349894293633661,0.09923587036536374,7,6,16
2017-08-24,220308.0,218898.0,6500845.0,0.3278083460219029,-0.1886796931673388,5,11,16
2017-08-25,219762.0,219737.0,5382527.0,0.23108015323681075,0.1021803359423834,8,7,16
2017-08-28,219265.0,219342.0,26276562.0,0.6476946014453513,0.07319840595691263,5,10,16
2017-08-29,217856.0,217426.0,19859702.0,0.3578711569427506,0.04666786508358545,8,8,16
2017-08-30,219748.0,227639.0,15484783.0,0.41427164521302784,0.08220252514958692,6,7,16
2017-08-31,228907.0,227801.0,10829003.0,0.27723428326352095,0.11721147576454316,9,6,16
2017-09-01,230248.0,231442.0,11213649.0,0.31066259550079356,0.09046577241619969,11,4,16
2017-09-04,225215.0,227142.0,8277760.0,0.36698636542889673,-0.3609713278349118,1,15,16
2017-09-05,228750.0,233077.0,12328394.0,0.3888450748137189,0.09287779954198983,6,8,16
2017-09-06,233795.0,232354.0,7077764.0,0.19528692503536182,0.0253429037115126,8,6,16
2017-09-07,232975.0,233546.0,6381439.0,0.22221338070434526,0.13551645669517065,12,3,16
2017-09-08,234088.0,228414.0,12652990.0,0.2737572809554394,-0.1674395869073375,5,10,16
2017-09-11,230351.0,229359.0,7727430.0,0.17255231703745066,0.04684903401443685,10,6,16
2017-09-12,230123.0,229504.0,5302385.0,0.14391502244500654,-0.022103104873452573,7,6,16
2017-09-13,230423.0,235436.0,7847308.0,0.37261653141116347,-0.03218686969470508,5,11,16
2017-09-14,236336.0,238082.0,9465921.0,0.41149887996460854,0.3029269343238937,10,4,16
2017-09-15,236443.0,239467.0,11870768.0,0.2963992171878672,-0.08017006980202346,6,9,16
2017-09-18,241400.0,241866.0,9037072.0,0.1509296342515728,0.04855278803825758,7,7,16
2017-09-19,242425.0,238915.0,16362442.0,0.39387861603985463,-0.027462520231674503,6,10,16
2017-09-20,240117.0,233494.0,8875601.0,0.3698022780916309,-0.3500865050693668,2,13,16
2017-09-21,233595.0,231578.0,8981951.0,0.34227006816300687,-0.23553828171826474,2,13,16
2017-09-22,231087.0,230438.0,15799623.0,0.3800226642197655,-0.28828440003895106,3,12,16
2017-09-25,229212.0,223731.0,9249312.0,0.5013509488516462,-0.4680761503465357,2,13,16
2017-09-26,221632.0,219836.0,6173514.0,0.1971447742146627,-0.17412462674161844,2,11,16
2017-09-27,220505.0,220280.0,7091567.0,0.3194069139101082,0.21568276516173335,9,5,16
2017-09-28,220774.0,219537.0,5350529.0,0.28484419546370876,0.1354396600850355,8,7,16
2017-09-29,220450.0,222630.0,3677386.0,0.16852181550968193,0.08041301671328793,10,4,16
2017-10-10,219938.0,219554.0,7340049.0,0.346125576789147,-0.15324627576743188,2,13,16
2017-10-11,221527.0,230380.0,10419857.0,0.4842372221891359,0.42672144945381285,14,2,16
2017-10-12,230829.0,231065.0,19398461.0,0.4321552038663955,0.25396525361051003,7,6,16
2017-10-13,233306.0,233451.0,41221300.0,0.39849258027102386,0.1740936431370791,6,9,16
2017-10-16,235354.0,235357.0,44739547.0,0.5280303273924366,0.221985148057965,8,8,16
2017-10-17,234399.0,234922.0,32537835.0,0.18109126242133866,-0.04458457908965785,7,8,16
2017-10-18,236219.0,235700.0,41567915.0,0.4979934892458939,-0.17009402289982511,6,9,16
2017-10-19,237148.0,243592.0,19540238.0,0.4840338508583688,0.10076811692662391,10,6,16
2017-10-20,244308.0,241759.0,12963149.0,0.17691152350046124,-0.07965671358398074,5,11,16
2017-10-23,242240.0,243828.0,23942095.0,0.19197071088574513,-0.03425970384841537,5,11,16
2017-10-24,243341.0,239872.0,24774397.0,0.38928547618458,0.16562745357615538,9,5,16
2017-10-25,242315.0,239575.0,9836736.0,0.2399243652178651,-0.10380216363343209,6,8,16
2017-10-26,239831.0,236828.0,9623110.0,0.21541765888627373,-0.21363393536341957,1,14,16
2017-10-27,238029.0,237012.0,7067405.0,0.13062074529470802,0.05511896168931829,7,7,16
2017-10-30,238443.0,240887.0,9983376.0,0.2808081469188437,0.20169206796266392,11,4,16
2017-10-31,241632.0,236357.0,11517505.0,0.23243161573931925,-0.027975439073822383,8,8,16
2017-11-01,236925.0,237473.0,7599874.0,0.20464519094712808,-0.045865331027277634,5,11,16
2017-11-02,238086.0,235475.0,10199332.0,0.33683113868802106,-0.09350512806991051,5,10,16
2017-11-03,235992.0,236062.0,7390102.0,0.15349398098580902,0.04586545804440478,10,5,16
2017-11-06,236158.0,238664.0,8698081.0,0.39468770746357407,0.010936746454812796,6,10,16
2017-11-07,238547.0,236520.0,7474377.0,0.34330236097424127,0.14792881664751556,9,7,16
2017-11-08,235812.0,238163.0,7330226.0,0.2180052450587936,0.010943384326736694,10,6,16
2017-11-09,238588.0,246780.0,14435402.0,0.44648995041017137,0.4012388867981327,11,4,16
2017-11-10,246552.0,244035.0,12062272.0,0.206175444077071,-0.05105488815650172,4,9,16
2017-11-13,244228.0,242806.0,7260681.0,0.26848388453543204,0.04686679449410103,8,8,16
2017-11-14,242558.0,241272.0,8912703.0,0.26481297316620167,-0.004527465564721167,6,8,16
2017-11-15,241821.0,238608.0,11790038.0,0.7545768777361005,-0.14549393071354821,3,13,16
2017-11-16,239121.0,240749.0,8942700.0,0.2872948803949762,0.12824357363581163,8,7,16
2017-11-17,241367.0,240616.0,11664152.0,0.1900121180020079,-0.046121623359265285,4,10,16
2017-11-20,240654.0,239450.0,7034371.0,0.21108876776622665,0.04670467551929314,9,6,16
2017-11-21,239863.0,242562.0,16294345.0,0.43768178118404244,0.16344054008833708,6,9,16
2017-11-22,242305.0,245714.0,17261895.0,0.5312315401611617,-0.03898806114199849,7,9,16
2017-11-23,246063.0,244849.0,7609023.0,0.23226256484930075,0.0711423593812811,11,5,16
2017-11-24,243656.0,244262.0,16620816.0,0.38827552566009826,0.2503167999269502,9,6,16
2017-11-27,243701.0,241528.0,8599379.0,0.24586382437837673,-0.01517746490099603,8,7,16
2017-11-28,242618.0,240272.0,11006067.0,0.3058041244968961,-0.17617985320171003,3,13,16
2017-11-29,241694.0,240763.0,8001907.0,0.23678092368603665,0.15713894888233682,8,6,16
2017-11-30,240874.0,239483.0,10915647.0,0.23558763134917882,-0.06300300928758007,5,9,16
2017-12-01,241200.0,246102.0,15810703.0,0.39826915090288806,0.2021169750320072,9,6,16
2017-12-04,245973.0,246062.0,8878228.0,0.3015044618067173,0.04469617761110545,8,7,16
2017-12-05,245749.0,245979.0,8226083.0,0.24805287634109874,0.13318002532368522,10,6,16
2017-12-06,246043.0,245482.0,11991520.0,0.2315732531009589,0.00832471854362149,8,7,16
2017-12-07,247057.0,247297.0,10366549.0,0.4411838589201066,-0.18513115633543753,4,11,16
2017-12-08,246845.0,241829.0,8680582.0,0.4266321262846564,-0.4266321262846564,0,16,16
2017-12-11,243000.0,246698.0,5408671.0,0.3306339427175764,0.3028961799802474,12,3,16
2017-12-12,246437.0,247754.0,5885352.0,0.21976948686133535,-0.0659382379538147,8,7,16
2017-12-13,248232.0,247510.0,9002036.0,0.23879430232160204,-0.042875708421020176,5,10,16
2017-12-14,247866.0,252660.0,7030162.0,0.26144148531360145,-0.02503458958844107,6,8,16
2017-12-15,254568.0,258100.0,8159734.0,0.27777634893957437,0.011135091462084468,7,6,16
2017-12-18,259750.0,255809.0,4839752.0,0.16199492826613793,-0.05345039775340976,7,9,16
2017-12-19,256248.0,252071.0,19094927.0,0.5001593577411746,-0.2597047057608607,2,14,16
2017-12-20,252559.0,250075.0,12039201.0,0.34340371607105646,-0.2206303571880207,4,12,16
2017-12-21,248805.0,242660.0,16212997.0,0.3936266677904887,-0.31219138581601746,3,13,16
2017-12-22,243922.0,244364.0,6669086.0,0.3197874182561714,0.1468800449813753,10,5,16
2017-12-26,246682.0,243314.0,7376068.0,0.22518083083093376,-0.06199321729885199,7,8,16
2017-12-27,246400.0,255863.0,5635084.0,0.4489551382186555,0.4394148086436339,14,1,16
2017-12-28,255898.0,254326.0,4213735.0,0.23010260500123048,0.02516915764447658,8,7,16
2018-01-02,255192.0,263150.0,7575574.0,0.48976095237212514,0.4800048548111495,14,1,16
2018-01-03,263759.0,263391.0,8542532.0,0.2255476366718353,0.13232967500301307,8,5,16
2018-01-04,264949.0,256039.0,7387651.0,0.3000421469303004,-0.3000421469303004,0,15,16
2018-01-05,256540.0,265037.0,9564430.0,0.4257008835047449,0.37448021085539507,12,3,16
2018-01-08,269231.0,256862.0,14883237.0,0.5298666506867643,0.03702245400959592,5,10,16
2018-01-09,257278.0,261727.0,69307070.0,0.47938761081670567,0.34062759041881385,9,5,16
2018-01-10,262318.0,261502.0,41891150.0,0.21235852923657794,-0.06878295690530778,4,7,16
2018-01-11,262837.0,262846.0,87211102.0,0.3685989937981763,0.007122400637349702,5,10,16
2018-01-12,262961.0,259494.0,22029905.0,0.3155085476498688,-0.2871302659583338,4,12,16
2018-01-15,260373.0,256033.0,14926627.0,0.24809300175641447,-0.0715665571024644,6,9,16
2018-01-16,255581.0,259360.0,27900778.0,0.3242476697007429,0.2727597847828088,12,4,16
2018-01-17,259867.0,263511.0,21582198.0,0.3270368952547842,0.053968919540561267,7,9,16
2018-01-18,265862.0,260062.0,12842238.0,0.3412883667733252,0.06714232074051585,10,6,16
2018-01-19,260017.0,259902.0,12795664.0,0.1397667414837641,-0.04146086572217256,5,9,16
2018-01-22,261361.0,262148.0,21182876.0,0.3347788004105188,0.1058107241779691,8,7,16
2018-01-23,260687.0,263683.0,18555746.0,0.24981008804388205,0.1428880172059852,12,3,16
2018-01-24,261959.0,254430.0,14224530.0,0.29204197512110175,-0.056829547051510665,8,8,16
2018-01-25,255708.0,257890.0,89004958.0,0.40883542421598296,0.37185743288216344,14,2,16
2018-01-26,258930.0,258655.0,40903991.0,0.3469940120302609,0.23923558011668378,10,5,16
2018-01-29,258825.0,256578.0,19221356.0,0.25657264725836637,-0.012546225966622804,7,8,16
2018-01-30,255327.0,253746.0,30542037.0,0.2971690980549113,-0.06699881536818597,3,11,16
2018-01-31,252947.0,255960.0,24539464.0,0.16708473969269722,0.05751578491880516,9,6,16
2018-02-01,256806.0,257630.0,85701563.0,0.20643651647262873,0.02291625821360377,8,6,16
2018-02-02,257309.0,258548.0,28490146.0,0.6669716129505482,-0.04829785335624981,3,13,16
2018-02-05,254636.0,258511.0,21892443.0,0.8827427454510439,-0.284840647548946,1,15,16
2018-02-06,257924.0,262386.0,78826333.0,0.5707692569650143,0.04035579451857141,4,12,16
2018-02-07,266541.0,258818.0,44569163.0,0.3689309755718242,-0.21288199487352766,4,12,16
2018-02-08,259320.0,260631.0,21539655.0,0.4860793627105815,0.2690725599894932,14,2,16
2018-02-09,255233.0,252735.0,31318517.0,0.5663356214329526,-0.5281157729553313,2,14,16
2018-02-12,254548.0,252308.0,15492901.0,0.23926383220067593,-0.10173022501593176,8,8,16
2018-02-13,254230.0,254239.0,38864126.0,0.25715959755257833,-0.08121927969296039,7,8,16
2018-02-14,255218.0,251191.0,10119795.0,0.2899623389830073,0.03338404942509121,11,4,16
2018-02-19,254287.0,259350.0,9578216.0,0.358301901457031,0.3022720119183695,13,3,16
2018-02-20,259629.0,264030.0,9841969.0,0.3036539689231358,0.06897897388873708,8,8,16
2018-02-21,263931.0,263046.0,10144918.0,0.24907388417887688,0.14736740377557567,10,4,16
2018-02-22,264185.0,262421.0,26332990.0,0.24237377621656953,-0.017861770434569935,4,12,16
2018-02-23,262058.0,263641.0,18112090.0,0.3614989720379812,0.14085144725334742,9,6,16
2018-02-26,264049.0,262184.0,16844771.0,0.20600303254276953,-0.014642098216754329,6,7,16
2018-02-27,263527.0,258777.0,13843900.0,0.36656331754220683,-0.056059360643380685,4,11,16
2018-02-28,257928.0,255400.0,8903618.0,0.37670484700759466,-0.22584809431457997,3,13,16
2018-03-02,253580.0,252351.0,6310170.0,0.34009330875099053,-0.2787666932149544,4,11,16
2018-03-05,253557.0,252950.0,7766630.0,0.36757920751114803,-0.2732270594328875,4,11,16
2018-03-06,254980.0,257925.0,6719948.0,0.2621427490176953,0.22238010657690355,13,2,16
2018-03-07,258581.0,256387.0,7013946.0,0.31966455464908394,-0.24322021192970844,4,11,16
2018-03-08,258436.0,257501.0,7377036.0,0.19560214607304482,0.13777416865361536,10,3,16
2018-03-09,259206.0,260502.0,6174257.0,0.2458138541649193,0.1663566163162047,13,3,16
2018-03-12,264029.0,265774.0,5395472.0,0.3155691632884555,0.3115611472563914,14,1,16
2018-03-13,267126.0,271564.0,9281415.0,0.2560864242119635,0.11557610673525665,10,6,16
2018-03-14,269874.0,271274.0,4645795.0,0.23389568116701298,0.02180002832497152,5,10,16
2018-03-15,271261.0,268869.0,10024231.0,0.20557868747590757,-0.017871675947995547,7,9,16
2018-03-16,270020.0,268489.0,8115736.0,0.1994259594029465,-0.017813683156042148,2,12,16
2018-03-19,269027.0,267193.0,4986458.0,0.34263017486468605,-0.21831474910479276,3,13,16
2018-03-20,264427.0,265337.0,5061837.0,0.18921934227000425,-0.10757712403637976,7,7,16
2018-03-21,264975.0,266464.0,5464657.0,0.25091399305329554,-0.1732047424327765,3,13,16
2018-03-22,267035.0,265320.0,15553566.0,0.4262081540379665,-0.10051210120840381,4,11,16
2018-03-23,259845.0,253547.0,8143188.0,0.650634870002582,-0.650634870002582,0,16,16
2018-03-26,253012.0,257184.0,9325428.0,0.5113328906810607,0.19649459956844517,10,5,16
2018-03-27,261579.0,263918.0,9893812.0,0.31859866947439297,0.20068440625426076,14,2,16
2018-03-28,262258.0,261755.0,5442994.0,0.4007983079175037,-0.14865076024987345,3,13,16
2018-03-29,263908.0,262075.0,4059826.0,0.1835555293991029,0.0426944154079405,6,7,16
2018-03-30,263889.0,263450.0,4592007.0,0.28901462564783675,0.2074020372635268,12,4,16
2018-04-02,264320.0,261201.0,4838721.0,0.34937937847309586,-0.2854562453079059,3,13,16
2018-04-03,260698.0,260318.0,4127820.0,0.23948295144731035,-0.13924530617841036,5,10,16
2018-04-04,260455.0,248855.0,5917963.0,0.44378429100039474,-0.4264112981075282,1,15,16
2018-04-05,251768.0,248016.0,4251516.0,0.20827422245546645,0.03873602948742716,9,6,16
2018-04-06,248698.0,255380.0,4648354.0,0.2570405348787298,-0.01681465084492173,5,9,16
2018-04-09,256015.0,253062.0,3766022.0,0.21122740632576886,-0.16174525911043847,3,12,16
2018-04-10,253139.0,247523.0,7185093.0,0.34498043489585484,-0.26495479152191936,2,13,16
2018-04-11,248764.0,248952.0,4283447.0,0.3336565082389088,0.23685772367905134,10,4,16
2018-04-12,247550.0,250224.0,9454729.0,0.2124051353114581,0.15973437446455951,12,4,16
2018-04-13,252405.0,250534.0,5426371.0,0.22758689920023645,0.03814292666653796,8,7,16
2018-04-16,251277.0,250003.0,3839627.0,0.2302663353885791,0.08999020849256822,8,8,16
2018-04-17,250128.0,250284.0,25849015.0,0.3259924383800624,0.143515687106765,7,9,16
2018-04-18,252821.0,249646.0,11775802.0,0.3087815447284815,-0.06757308609477153,5,10,16
2018-04-19,250531.0,251031.0,7657032.0,0.26365948107956017,-0.1488244343326709,4,11,16
2018-04-20,250229.0,255005.0,6210277.0,0.1964004090940218,0.09902859906381523,11,3,16
2018-04-23,257353.0,247341.0,6216168.0,0.3785363157167243,-0.2559259464523218,4,12,16
2018-04-24,248831.0,244713.0,6662083.0,0.5765664813065057,0.3045281376967266,9,7,16
2018-04-25,243392.0,240141.0,5823321.0,0.3936602996490842,-0.2907761694049257,4,12,16
2018-04-26,241401.0,244355.0,12955172.0,0.5121237303476502,0.43002549691604486,12,3,16
2018-04-27,247631.0,243438.0,4513556.0,0.21160406586617964,-0.18373804841586072,4,11,16
2018-04-30,244164.0,242930.0,5922575.0,0.30069000307677274,-0.2740512155845989,2,13,16
2018-05-02,243090.0,242490.0,6467867.0,0.39603716312853177,0.11189851132945439,8,8,16
2018-05-03,242108.0,243724.0,5516668.0,0.5433562880905098,0.24230187113220492,6,8,16
2018-05-04,244237.0,237007.0,5855976.0,0.34976524618772276,-0.2118963719852891,4,12,16
2018-05-08,238520.0,230068.0,5896631.0,0.4511823874562082,-0.395965645294607,2,14,16
2018-05-09,230280.0,231554.0,6534524.0,0.4305720535750248,0.3636076597325262,10,4,16
2018-05-10,230882.0,232216.0,4673375.0,0.2519082577109507,0.1544251988450912,8,7,16
2018-05-11,233795.0,238008.0,5342503.0,0.37714176703507907,0.35845017825003234,15,1,16
2018-05-14,241831.0,239298.0,4941460.0,0.37451649254028474,0.017444297265355346,7,9,16
2018-05-15,239379.0,236912.0,4916636.0,0.2624132157651414,-0.05172697293508366,5,11,16
2018-05-16,240886.0,236457.0,6445352.0,0.47943993450907985,-0.14246415406837198,6,9,16
2018-05-17,235561.0,237653.0,7737519.0,0.337682006875791,-0.11879091481508908,10,6,16
2018-05-18,236627.0,237982.0,17520494.0,0.5018958430501687,0.246978505649308,11,4,16
2018-05-21,237948.0,239220.0,19100378.0,0.21912986067845186,0.09871878273364298,8,6,16
2018-05-23,239122.0,237785.0,8809691.0,0.3153393814169453,-0.2081182875522084,4,11,16
2018-05-24,237681.0,236594.0,48014801.0,0.5459436754560059,0.1880557551048756,6,10,16
2018-05-25,234532.0,234005.0,31100390.0,0.40830260541273344,-0.18155466858562108,3,12,16
2018-05-28,233237.0,231688.0,22123513.0,0.2267475495386425,-0.005366707142154037,8,7,16
2018-05-29,232710.0,232836.0,19637116.0,0.2621548777399506,0.01529401243256967,8,8,16
2018-05-30,233177.0,230495.0,10561135.0,0.34537900825265144,-0.3125247988070662,1,13,16
2018-05-31,232377.0,225585.0,8406930.0,0.33054737067902895,-0.1209334763424037,5,11,16
2018-06-01,225962.0,220011.0,9521937.0,0.357058557635175,0.09222695585363883,11,4,16
2018-06-04,220616.0,220907.0,10354860.0,0.2042575589860013,0.1092666341783105,10,5,16
2018-06-05,221854.0,222679.0,5295443.0,0.2102196473330613,-0.030728269055662505,7,9,16
2018-06-07,224278.0,224853.0,6116231.0,0.5800279371530603,0.515867424966904,12,4,16
2018-06-08,224526.0,224287.0,14989341.0,0.1463737593536234,0.06939615639172403,11,4,16
2018-06-11,224885.0,222188.0,7215581.0,0.2675735152429838,-0.12676250086012064,5,11,16
2018-06-12,222680.0,222551.0,6615097.0,0.2377304860128423,-0.18064445879227253,3,13,16
2018-06-14,224319.0,226329.0,13520946.0,0.44981704078441154,-0.16584989658619942,5,10,16
2018-06-15,226997.0,224015.0,7383346.0,0.3054703301742079,0.15540095697762824,9,6,16
2018-06-18,223992.0,218722.0,8505713.0,0.6476414970479525,-0.3445641085395035,2,14,16
2018-06-19,217703.0,210943.0,6102337.0,0.5033791001982733,-0.5033791001982733,0,15,16
2018-06-20,210295.0,212506.0,5004632.0,0.319608086734395,0.1295490003107086,13,3,16
2018-06-21,212994.0,205923.0,23434371.0,0.41299417435024,-0.09368187912196702,5,9,16
2018-06-22,205018.0,207344.0,8212510.0,0.3980229017772311,0.1814545136102651,10,4,16
2018-06-25,207958.0,211551.0,14505883.0,0.34712356158556656,0.22940823938241484,14,2,16
2018-06-26,209519.0,211080.0,19121898.0,0.31826860062441575,0.21145877806430624,9,6,16
2018-06-27,210913.0,210812.0,12664280.0,0.49320583450026945,-0.0015170475643122572,4,11,16
2018-06-28,210005.0,205327.0,9557426.0,0.6552753365632847,-0.3061499265955846,3,13,16
2018-06-29,205215.0,207202.0,8695575.0,0.5863552984089255,-0.13487937687854124,11,5,16
2018-07-02,207519.0,198701.0,7534844.0,0.8297152988569214,-0.7405251454498576,1,14,16
2018-07-03,198966.0,199759.0,12986634.0,0.6410623850596971,0.3274933874113125,8,7,16
2018-07-04,199698.0,198536.0,11344152.0,0.5019327030112115,0.21089543765194962,10,6,16
2018-07-05,197364.0,198491.0,7371442.0,0.3463334483090381,0.03394842093616046,6,10,16
2018-07-06,198169.0,196084.0,12301797.0,0.40238690448301906,-0.016089311475315782,8,6,16
2018-07-09,194727.0,197926.0,11033490.0,0.4083208648022012,-0.09320847129727383,6,10,16
2018-07-10,198874.0,200144.0,9840871.0,0.3528625347381401,0.33093970255049354,12,2,16
2018-07-11,200623.0,196987.0,11891649.0,0.25497808290247037,-0.21437930724092635,3,11,16
2018-07-12,196914.0,195342.0,5188957.0,0.21080621267314426,0.0467955290285782,8,6,16
2018-07-13,195528.0,199473.0,19693243.0,0.287934138655886,0.2537293187241494,13,2,16
2018-07-16,201225.0,199237.0,8599208.0,0.31582923618425673,0.24757972176254506,9,7,16
2018-07-17,198817.0,203423.0,19476610.0,0.33601653267533704,0.16070988641105455,11,5,16
2018-07-18,202856.0,204674.0,10291116.0,0.3729998599548522,-0.15767737684668448,5,10,16
2018-07-19,204698.0,207361.0,14196797.0,0.33892839121872165,0.15633876399256053,8,7,16
2018-07-20,208534.0,206900.0,17265684.0,,,6,10,17
2018-07-23,206678.0,200138.0,9631658.0,0.7675672351147003,-0.72297325454478,2,15,17
2018-07-24,199255.0,204570.0,6637149.0,0.34198995147494937,0.25419322131411226,15,2,17
2018-07-25,203765.0,203574.0,5760460.0,0.27599367263002816,-0.10385400754445928,6,9,17
2018-07-26,204902.0,205462.0,5910725.0,0.43289538991130694,0.17554300793997302,13,4,17
2018-07-27,203571.0,198379.0,7140585.0,0.3170425014363293,-0.019361847548679756,10,6,17
2018-07-30,198424.0,196400.0,7682323.0,0.2701257060015486,-0.052056428392288745,7,9,17
2018-07-31,197132.0,197260.0,9133180.0,0.22287055472645556,0.12084852079672515,9,6,17
2018-08-01,197949.0,198612.0,9406976.0,0.2969841027832971,0.18581924708595743,11,6,17
2018-08-02,198896.0,198265.0,80842456.0,0.36076583427409126,0.10659453039742683,6,10,17
